0.000000000000000000e+00,4.174800000000000177e-01,-2.241900000000000004e-01,-1.214100000000000040e-01
0.000000000000000000e+00,-6.737800000000000455e-01,-6.558000000000000496e-01,-5.221599999999999575e-01
0.000000000000000000e+00,-6.983700000000000463e-01,3.788699999999999707e-02,-3.369699999999999918e-01
0.000000000000000000e+00,-3.775000000000000022e-01,-8.508400000000000407e-01,-4.202199999999999824e-01
0.000000000000000000e+00,1.469199999999999950e-01,-2.760900000000000021e-01,-2.447300000000000031e-01
0.000000000000000000e+00,3.407899999999999818e-01,-1.052900000000000033e-04,-5.858499999999999819e-02
0.000000000000000000e+00,-7.121399999999999952e-01,-3.017500000000000182e-01,-1.192200000000000065e-01
0.000000000000000000e+00,-1.574800000000000089e-01,-2.078299999999999870e-01,-5.215999999999999803e-02
0.000000000000000000e+00,-1.953000000000000014e-01,-4.704300000000000148e-01,-2.300800000000000067e-01
0.000000000000000000e+00,1.285000000000000031e-02,-4.706400000000000028e-01,-4.406900000000000261e-01
0.000000000000000000e+00,-8.220100000000000184e-01,-7.188600000000000545e-01,-4.570400000000000018e-01
0.000000000000000000e+00,-1.135700000000000043e-01,-3.910299999999999887e-01,-1.994400000000000062e-01
0.000000000000000000e+00,-3.583000000000000074e-01,-4.139999999999999791e-01,2.544299999999999895e-01
0.000000000000000000e+00,2.697100000000000053e-01,-5.071900000000000019e-02,-4.081200000000000105e-02
0.000000000000000000e+00,9.061400000000000010e-02,-4.564300000000000024e-01,-7.067900000000000293e-01
0.000000000000000000e+00,-2.914399999999999769e-01,1.834999999999999964e-01,-3.436000000000000165e-01
0.000000000000000000e+00,2.171500000000000097e-01,2.372100000000000042e-01,-2.989700000000000135e-01
0.000000000000000000e+00,7.790000000000000049e-03,-3.470900000000000096e-01,-6.992199999999999527e-01
0.000000000000000000e+00,-6.389599999999999724e-01,-5.979100000000000525e-01,-4.112199999999999744e-01
0.000000000000000000e+00,8.816599999999999437e-02,-4.120900000000000118e-01,-4.645299999999999985e-01
0.000000000000000000e+00,1.807300000000000018e-01,-4.868399999999999950e-01,-5.264100000000000446e-01
0.000000000000000000e+00,1.541200000000000035e-02,-2.567400000000000237e-01,-1.385099999999999942e-01
0.000000000000000000e+00,-6.039299999999999669e-01,-5.471300000000000052e-01,-2.381399999999999906e-01
0.000000000000000000e+00,-2.334400000000000086e-01,2.038400000000000108e-03,-9.284299999999999775e-01
0.000000000000000000e+00,-7.514899999999999913e-01,-6.186399999999999677e-01,-2.827799999999999758e-01
0.000000000000000000e+00,-2.437999999999999889e-01,-2.861000000000000210e-01,-2.170600000000000029e-01
0.000000000000000000e+00,1.625800000000000023e-01,-1.879399999999999959e-01,-1.786000000000000087e-01
0.000000000000000000e+00,1.180999999999999966e-01,-5.559800000000000297e-01,-2.792000000000000037e-01
0.000000000000000000e+00,1.337000000000000133e-01,-6.108900000000000441e-01,-5.048500000000000210e-01
0.000000000000000000e+00,-6.993899999999999562e-01,-2.232000000000000095e-01,-2.200100000000000111e-01
0.000000000000000000e+00,4.207600000000000229e-01,-3.305799999999999850e-01,2.807400000000000173e-02
0.000000000000000000e+00,-1.852199999999999958e-01,-5.483099999999999641e-01,-6.815299999999999692e-01
0.000000000000000000e+00,-2.570200000000000262e-01,7.794199999999999739e-02,2.221000000000000058e-02
0.000000000000000000e+00,6.436300000000000354e-01,8.075000000000000233e-02,1.197199999999999931e-01
0.000000000000000000e+00,6.796900000000000164e-01,-2.329600000000000004e-01,-4.061100000000000265e-01
0.000000000000000000e+00,-5.354700000000000015e-01,3.749899999999999761e-02,-3.564399999999999791e-01
0.000000000000000000e+00,6.171499999999999764e-01,-1.997299999999999909e-01,-6.220099999999999518e-01
0.000000000000000000e+00,5.292099999999999582e-01,3.466899999999999843e-02,-3.836700000000000110e-01
0.000000000000000000e+00,2.093499999999999875e-02,-4.810400000000000231e-01,-6.755900000000000238e-01
0.000000000000000000e+00,7.111099999999999366e-02,1.803299999999999903e-01,-4.787100000000000244e-01
0.000000000000000000e+00,2.324299999999999977e-01,-4.288600000000000190e-01,-6.881400000000000017e-02
0.000000000000000000e+00,-7.453500000000000403e-02,6.904000000000000414e-02,-3.394499999999999740e-01
0.000000000000000000e+00,-5.046899999999999720e-01,-6.626999999999999558e-01,-4.069499999999999784e-01
1.000000000000000000e+00,1.354299999999999948e-01,-3.736099999999999977e-01,3.563199999999999701e-02
1.000000000000000000e+00,-3.511099999999999777e-01,3.428899999999999726e-01,-5.095999999999999835e-02
1.000000000000000000e+00,-8.021799999999999764e-02,-4.244800000000000240e-01,8.733000000000000485e-02
1.000000000000000000e+00,-2.457100000000000117e-01,-3.580900000000000194e-01,-1.416199999999999959e-01
1.000000000000000000e+00,1.555700000000000138e-01,7.855499999999999705e-01,-7.979999999999999247e-03
1.000000000000000000e+00,-8.292899999999999716e-01,-3.611000000000000321e-02,-3.202300000000000146e-01
1.000000000000000000e+00,-4.346800000000000108e-01,-2.902799999999999825e-01,-8.624099999999999822e-02
1.000000000000000000e+00,-1.063700000000000062e-01,2.998899999999999830e-02,-7.606999999999999873e-02
1.000000000000000000e+00,2.675299999999999900e-01,-2.024499999999999911e-01,3.131900000000000239e-01
1.000000000000000000e+00,2.825599999999999778e-01,-6.481800000000000062e-02,4.064099999999999935e-01
1.000000000000000000e+00,-1.445899999999999963e-02,-4.322500000000000231e-01,-2.987100000000000172e-02
1.000000000000000000e+00,-5.024999999999999467e-01,3.074600000000000111e-01,-2.363800000000000068e-01
1.000000000000000000e+00,-1.438500000000000056e-01,4.725900000000000101e-01,4.656299999999999883e-01
1.000000000000000000e+00,1.649599999999999927e-04,7.389400000000000135e-02,8.261600000000000055e-01
1.000000000000000000e+00,-3.953900000000000192e-01,1.091199999999999948e-01,-1.952299999999999869e-01
1.000000000000000000e+00,-1.694400000000000073e-01,-5.304699999999999971e-01,1.416699999999999904e-01
1.000000000000000000e+00,1.595799999999999996e-01,9.839600000000000429e-03,6.446399999999999908e-01
1.000000000000000000e+00,-6.539599999999999858e-01,6.035800000000000054e-01,-1.248299999999999930e-02
1.000000000000000000e+00,-2.883200000000000207e-01,2.663599999999999857e-01,2.485900000000000054e-01
1.000000000000000000e+00,-1.370399999999999952e-01,4.631700000000000261e-01,-8.584300000000000264e-02
1.000000000000000000e+00,2.479600000000000137e-01,4.739999999999999769e-01,-2.249200000000000088e-01
1.000000000000000000e+00,-6.720599999999999907e-01,2.480499999999999927e-01,5.362099999999999644e-01
1.000000000000000000e+00,1.390599999999999892e-01,1.814900000000000124e-01,1.375599999999999878e-01
1.000000000000000000e+00,-6.433400000000000230e-02,6.169000000000000039e-01,1.153900000000000065e-01
1.000000000000000000e+00,1.047399999999999998e-01,1.021999999999999992e-01,-1.549500000000000044e-01
1.000000000000000000e+00,1.972099999999999964e-01,2.691700000000000204e-01,2.341100000000000125e-01
1.000000000000000000e+00,2.205600000000000060e-01,-6.176500000000000323e-01,4.134200000000000097e-01
1.000000000000000000e+00,-4.842000000000000193e-01,-6.678699999999999637e-01,8.417099999999999582e-02
1.000000000000000000e+00,-1.105700000000000086e-02,-2.020000000000000129e-01,4.217299999999999938e-01
1.000000000000000000e+00,2.486099999999999977e-01,-3.521299999999999986e-01,1.031099999999999933e-01
1.000000000000000000e+00,1.176399999999999946e-01,-1.405600000000000079e-02,1.524000000000000077e-01
1.000000000000000000e+00,-2.203100000000000058e-01,-2.288800000000000001e-01,3.771399999999999753e-01
1.000000000000000000e+00,-2.250099999999999878e-01,-9.213599999999999568e-01,3.770100000000000118e-01
1.000000000000000000e+00,-4.240099999999999980e-01,1.421099999999999863e-01,7.111800000000000344e-01
1.000000000000000000e+00,-7.893900000000000361e-01,3.075399999999999801e-01,6.503799999999999581e-01
1.000000000000000000e+00,1.456999999999999962e-01,-4.701799999999999868e-01,1.567500000000000004e-01
1.000000000000000000e+00,-5.024999999999999467e-01,5.396100000000000341e-01,2.086899999999999866e-01
1.000000000000000000e+00,1.586799999999999877e-01,1.634200000000000097e-01,5.723700000000000454e-01
1.000000000000000000e+00,2.026399999999999868e-01,-5.870400000000000063e-01,1.547000000000000042e-01
1.000000000000000000e+00,-7.295199999999999463e-01,-8.210300000000000237e-03,3.772300000000000098e-01
1.000000000000000000e+00,-4.581700000000000217e-01,-5.181400000000000450e-01,1.279399999999999982e-01
1.000000000000000000e+00,-4.121000000000000218e-01,-1.281400000000000039e-01,-2.218299999999999994e-01
1.000000000000000000e+00,-1.874000000000000110e-01,1.204800000000000038e-01,4.225099999999999967e-01
1.000000000000000000e+00,-3.874400000000000066e-01,-2.872299999999999853e-01,-6.063400000000000040e-02
1.000000000000000000e+00,-1.995699999999999974e-01,2.471599999999999908e-01,4.715300000000000047e-01
1.000000000000000000e+00,8.286000000000000310e-02,1.695699999999999985e-01,5.682899999999999757e-02
1.000000000000000000e+00,-5.754100000000000187e-02,-5.307199999999999696e-01,9.884199999999999930e-02
1.000000000000000000e+00,1.925999999999999934e-01,-4.220599999999999907e-01,2.649400000000000088e-01
1.000000000000000000e+00,-3.460099999999999981e-02,2.987299999999999955e-01,6.243900000000000144e-02
1.000000000000000000e+00,1.737499999999999878e-01,2.505399999999999849e-01,-2.315800000000000150e-02
1.000000000000000000e+00,1.052199999999999941e-01,-4.549699999999999855e-01,5.244499999999999718e-01
1.000000000000000000e+00,2.065599999999999936e-01,-4.685900000000000065e-01,1.266899999999999971e-02
1.000000000000000000e+00,2.067199999999999871e-01,-6.088000000000000078e-01,-1.415299999999999891e-01
1.000000000000000000e+00,-5.417499999999999538e-01,4.825699999999999990e-01,1.519899999999999862e-01
1.000000000000000000e+00,-6.771000000000000352e-01,3.154699999999999727e-01,6.279299999999999882e-01
1.000000000000000000e+00,-2.891699999999999826e-01,1.852600000000000080e-02,6.893799999999999928e-02
1.000000000000000000e+00,-4.978199999999999847e-01,9.359699999999999687e-01,2.455900000000000027e-01
1.000000000000000000e+00,6.004600000000000215e-02,-5.266300000000000425e-01,1.286400000000000043e-01
1.000000000000000000e+00,-3.784299999999999886e-01,3.036700000000000163e-02,1.545900000000000052e-01
1.000000000000000000e+00,-3.325899999999999967e-01,-1.399400000000000088e-01,8.656399999999999650e-01
1.000000000000000000e+00,-4.135099999999999887e-01,-4.290099999999999816e-03,5.344100000000000239e-02
1.000000000000000000e+00,-1.741300000000000070e-01,3.766800000000000148e-01,1.285699999999999898e-01
1.000000000000000000e+00,-6.519500000000000295e-01,-5.123199999999999976e-01,4.714599999999999902e-01
1.000000000000000000e+00,-2.689599999999999769e-01,-3.026800000000000046e-01,1.429100000000000092e-01
1.000000000000000000e+00,-3.144500000000000073e-01,2.019700000000000106e-01,-1.656299999999999994e-01
1.000000000000000000e+00,-4.510100000000000220e-01,5.970699999999999896e-01,4.441499999999999893e-01
1.000000000000000000e+00,1.433699999999999974e-01,6.701699999999999671e-03,1.888799999999999923e-01
1.000000000000000000e+00,-3.111800000000000122e-01,-6.233100000000000307e-01,3.215500000000000025e-01
1.000000000000000000e+00,2.996199999999999905e-02,2.527699999999999947e-01,1.421099999999999863e-01
1.000000000000000000e+00,2.696999999999999953e-01,2.370400000000000007e-01,5.244299999999999518e-01
1.000000000000000000e+00,-4.242299999999999960e-01,-3.327700000000000102e-01,8.292699999999999516e-01
1.000000000000000000e+00,1.226899999999999935e-01,-5.555499999999999883e-01,5.738299999999999512e-01
1.000000000000000000e+00,1.405000000000000138e-01,-3.229000000000000203e-01,2.047299999999999953e-01
1.000000000000000000e+00,9.352499999999999702e-02,5.080999999999999961e-01,4.093899999999999761e-01
1.000000000000000000e+00,-5.097500000000000364e-01,-1.439600000000000046e-01,-4.249399999999999705e-02
1.000000000000000000e+00,-1.139700000000000019e-01,-1.212300000000000044e-01,-1.475400000000000045e-01
1.000000000000000000e+00,-5.942499999999999449e-01,1.937699999999999978e-01,5.976000000000000201e-01
1.000000000000000000e+00,-7.090699999999999781e-02,5.326800000000000423e-01,8.987300000000000288e-01
1.000000000000000000e+00,-4.038499999999999868e-01,1.419900000000000051e-01,6.681800000000000239e-02
1.000000000000000000e+00,-2.836000000000000187e-01,2.435700000000000087e-01,-1.143799999999999956e-01
1.000000000000000000e+00,1.670300000000000118e-01,8.267799999999999594e-01,2.706899999999999862e-01
1.000000000000000000e+00,-4.855300000000000171e-01,5.466299999999999493e-01,-1.644299999999999928e-01
1.000000000000000000e+00,1.967200000000000060e-01,2.583900000000000086e-01,2.735699999999999937e-02
1.000000000000000000e+00,-2.623400000000000176e-01,-5.725900000000000434e-01,5.247699999999999587e-01
1.000000000000000000e+00,3.321600000000000108e-01,-3.387600000000000056e-01,5.757900000000000240e-01
1.000000000000000000e+00,2.110899999999999999e-01,2.942000000000000171e-01,7.090800000000000436e-01
1.000000000000000000e+00,-3.655800000000000161e-01,5.046399999999999775e-01,1.664499999999999869e-01
1.000000000000000000e+00,2.238700000000000065e-02,4.151000000000000245e-01,3.121499999999999830e-01
1.000000000000000000e+00,-3.240799999999999792e-01,5.671300000000000230e-01,-2.092600000000000016e-02
1.000000000000000000e+00,-4.491400000000000253e-02,-1.191900000000000043e-01,1.081099999999999978e-01
1.000000000000000000e+00,-5.542099999999999804e-01,-9.305499999999999883e-02,8.685600000000000265e-02
1.000000000000000000e+00,-2.486200000000000077e-01,-2.625199999999999756e-01,2.703699999999999992e-01
1.000000000000000000e+00,-1.877900000000000125e-01,6.132499999999999618e-01,4.162799999999999834e-01
1.000000000000000000e+00,-3.401600000000000179e-01,1.586599999999999955e-01,7.837899999999999867e-01
1.000000000000000000e+00,-6.028499999999999970e-01,-9.522400000000000309e-02,2.981199999999999961e-01
1.000000000000000000e+00,-5.437199999999999811e-01,3.809600000000000208e-01,1.694999999999999979e-02
1.000000000000000000e+00,-1.836399999999999977e-01,-5.766499999999999959e-01,2.469999999999999973e-01
1.000000000000000000e+00,-6.846600000000000463e-01,-3.418200000000000127e-01,3.868300000000000072e-01
1.000000000000000000e+00,-4.324600000000000111e-01,1.831099999999999950e-01,5.904700000000000504e-01
1.000000000000000000e+00,-9.029099999999999904e-01,-2.066300000000000081e-02,-2.167199999999999960e-01
1.000000000000000000e+00,-5.687799999999999523e-01,-4.459300000000000069e-02,5.536999999999999700e-01
1.000000000000000000e+00,-5.161400000000000432e-01,-3.281800000000000272e-01,-1.051900000000000057e-01
1.000000000000000000e+00,-4.134800000000000142e-01,2.035400000000000056e-02,2.489899999999999891e-01
1.000000000000000000e+00,1.547499999999999987e-01,7.838500000000000467e-01,3.735399999999999832e-01
1.000000000000000000e+00,-2.929300000000000237e-01,-5.174399999999999833e-02,6.960800000000000320e-02
1.000000000000000000e+00,-2.647700000000000053e-01,-6.042899999999999938e-01,-1.465299999999999936e-02
1.000000000000000000e+00,5.560500000000000165e-02,-1.555100000000000093e-01,5.691100000000000048e-01
1.000000000000000000e+00,-1.530499999999999916e-01,-5.253200000000000092e-01,5.565600000000000547e-01
1.000000000000000000e+00,-2.515100000000000113e-01,-3.591300000000000048e-01,2.371499999999999997e-01
1.000000000000000000e+00,-3.951799999999999757e-01,2.324900000000000022e-01,8.567400000000000015e-02
1.000000000000000000e+00,-2.166399999999999992e-01,-5.211799999999999766e-01,5.955099999999999838e-01
2.000000000000000000e+00,2.776600000000000179e-01,2.135799999999999921e-01,-5.228300000000000308e-02
2.000000000000000000e+00,1.213599999999999957e-01,-8.645400000000000307e-02,3.202800000000000091e-01
2.000000000000000000e+00,4.274100000000000121e-01,4.079599999999999893e-01,1.437199999999999936e-02
2.000000000000000000e+00,6.649300000000000210e-01,3.284699999999999842e-01,4.884600000000000053e-01
2.000000000000000000e+00,1.736900000000000110e-01,-1.558199999999999863e-01,-3.931899999999999840e-01
2.000000000000000000e+00,5.052999999999999714e-01,2.910200000000000009e-01,1.609899999999999942e-01
2.000000000000000000e+00,5.406600000000000295e-02,7.787399999999999878e-01,-1.928999999999999881e-01
2.000000000000000000e+00,2.112800000000000095e-02,7.509499999999999509e-02,-6.807699999999999863e-01
2.000000000000000000e+00,4.999899999999999900e-01,1.739900000000000058e-01,-3.819199999999999817e-01
2.000000000000000000e+00,1.436199999999999977e-01,4.250700000000000034e-01,-1.992099999999999982e-01
2.000000000000000000e+00,4.929100000000000148e-01,1.193100000000000107e-03,-5.471399999999999597e-01
2.000000000000000000e+00,9.797800000000000606e-03,6.376800000000000246e-01,-7.924100000000000588e-02
2.000000000000000000e+00,2.995399999999999729e-01,3.271299999999999764e-01,-3.110800000000000232e-01
2.000000000000000000e+00,2.920699999999999963e-01,6.156199999999999450e-01,7.378400000000000236e-02
2.000000000000000000e+00,1.698300000000000087e-01,3.847700000000000009e-01,3.103799999999999962e-02
2.000000000000000000e+00,3.062599999999999767e-01,3.463200000000000167e-01,-2.248199999999999921e-01
2.000000000000000000e+00,8.459900000000000198e-01,3.870500000000000052e-01,3.142800000000000038e-01
2.000000000000000000e+00,3.715000000000000246e-02,3.654400000000000009e-02,-8.179800000000000404e-01
2.000000000000000000e+00,1.954899999999999971e-01,5.326800000000000423e-01,-9.350899999999999490e-02
2.000000000000000000e+00,3.307700000000000085e-01,3.986600000000000144e-01,-2.291600000000000026e-01
2.000000000000000000e+00,4.221199999999999952e-01,2.463200000000000112e-01,5.412200000000000344e-02
2.000000000000000000e+00,2.861299999999999955e-01,1.201399999999999968e-01,-2.646000000000000019e-01
2.000000000000000000e+00,-1.610499999999999987e-01,-1.788100000000000106e-02,1.309199999999999947e-03
2.000000000000000000e+00,-2.726500000000000035e-01,6.719800000000000217e-01,-3.340899999999999981e-01
2.000000000000000000e+00,2.463700000000000057e-01,-2.253499999999999948e-01,-2.033200000000000007e-01
2.000000000000000000e+00,1.858899999999999997e-01,-7.395900000000000390e-03,-3.891200000000000214e-02
2.000000000000000000e+00,5.593200000000000394e-01,6.029200000000000115e-01,-4.337799999999999989e-01
2.000000000000000000e+00,7.501100000000000545e-01,1.461199999999999999e-01,-1.641900000000000026e-01
2.000000000000000000e+00,3.972399999999999820e-01,3.240600000000000147e-01,1.583199999999999885e-01
2.000000000000000000e+00,3.208799999999999986e-01,2.748700000000000032e-01,9.764499999999999569e-02
2.000000000000000000e+00,5.684599999999999653e-01,3.776900000000000257e-01,-1.620300000000000074e-01
2.000000000000000000e+00,5.837299999999999711e-01,2.196599999999999941e-01,2.023199999999999998e-01
2.000000000000000000e+00,2.268600000000000130e-02,5.471099999999999852e-01,-3.494900000000000229e-01
2.000000000000000000e+00,4.178999999999999937e-01,4.853899999999999881e-02,-2.682100000000000040e-01
2.000000000000000000e+00,2.585999999999999965e-01,3.464799999999999824e-02,4.224200000000000177e-02
2.000000000000000000e+00,7.137899999999999801e-02,2.303300000000000070e-01,1.479300000000000059e-02
2.000000000000000000e+00,5.342400000000000482e-01,-1.563199999999999867e-01,5.183900000000000313e-02
2.000000000000000000e+00,-1.308300000000000018e-01,1.111100000000000004e-01,8.567799999999999860e-01
2.000000000000000000e+00,-7.446999999999999453e-02,4.172100000000000253e-01,-1.619800000000000129e-01
2.000000000000000000e+00,-2.108700000000000019e-01,8.015499999999999847e-01,6.384999999999999565e-01
2.000000000000000000e+00,8.808699999999999863e-02,-2.793900000000000272e-01,1.151400000000000062e-01
2.000000000000000000e+00,2.251199999999999868e-01,4.359199999999999742e-01,4.209399999999999809e-01
2.000000000000000000e+00,-1.967299999999999882e-01,4.176500000000000212e-01,3.992200000000000193e-01
2.000000000000000000e+00,3.159299999999999886e-01,3.017500000000000182e-01,-2.670399999999999857e-02
2.000000000000000000e+00,1.556299999999999906e-01,7.997300000000000519e-01,2.075400000000000023e-01
2.000000000000000000e+00,3.036300000000000110e-01,8.089300000000000657e-02,-9.014300000000000090e-02
2.000000000000000000e+00,4.603200000000000069e-01,-2.325699999999999990e-01,3.899900000000000033e-01
2.000000000000000000e+00,-1.705699999999999994e-01,-4.550599999999999784e-02,6.090200000000000058e-01
2.000000000000000000e+00,-1.391300000000000037e-01,3.969900000000000095e-01,3.079799999999999760e-01
2.000000000000000000e+00,4.069900000000000184e-01,4.586799999999999766e-01,-2.394199999999999939e-01
2.000000000000000000e+00,3.647900000000000031e-01,6.464800000000000546e-01,2.617200000000000082e-01
2.000000000000000000e+00,3.166200000000000125e-01,-1.490299999999999958e-01,4.842500000000000138e-01
2.000000000000000000e+00,3.838699999999999890e-01,3.398200000000000109e-01,1.431000000000000050e-01
2.000000000000000000e+00,6.411600000000000632e-02,2.091200000000000003e-02,1.061499999999999944e-02
2.000000000000000000e+00,2.663499999999999757e-01,6.301400000000000334e-01,5.095800000000000329e-01
2.000000000000000000e+00,2.120100000000000040e-01,2.588400000000000145e-01,-3.848900000000000238e-02
2.000000000000000000e+00,-4.266099999999999753e-02,2.576700000000000101e-01,2.286200000000000038e-02
2.000000000000000000e+00,3.229099999999999748e-01,5.249399999999999900e-02,-2.743200000000000152e-02
2.000000000000000000e+00,-1.102100000000000024e-01,6.060499999999999776e-01,-2.017899999999999902e-02
2.000000000000000000e+00,6.651899999999999480e-01,5.428699999999999637e-01,-5.211000000000000076e-01
2.000000000000000000e+00,2.183900000000000008e-01,9.866700000000000470e-02,-6.524100000000000454e-01
2.000000000000000000e+00,-7.723100000000000104e-04,-3.765299999999999758e-01,-3.239400000000000057e-01
2.000000000000000000e+00,2.780400000000000094e-01,-1.715099999999999958e-01,3.935600000000000209e-01
2.000000000000000000e+00,7.329499999999999904e-01,4.618099999999999983e-01,-5.522799999999999931e-02
2.000000000000000000e+00,-5.902799999999999714e-03,1.708399999999999919e-01,5.547100000000000364e-01
2.000000000000000000e+00,5.343400000000000372e-01,2.062100000000000044e-01,-3.131099999999999994e-01
2.000000000000000000e+00,6.976599999999999469e-01,-1.423999999999999988e-01,-4.809100000000000041e-01
2.000000000000000000e+00,3.870399999999999952e-01,-1.412599999999999967e-01,1.795100000000000029e-01
2.000000000000000000e+00,5.843500000000000361e-01,7.532100000000000461e-01,5.838299999999999601e-01
2.000000000000000000e+00,2.848499999999999921e-01,3.065899999999999737e-01,-3.896200000000000219e-01
2.000000000000000000e+00,8.559799999999999354e-02,2.945499999999999785e-01,-5.134600000000000275e-01
2.000000000000000000e+00,4.987300000000000066e-01,-7.793799999999999339e-02,-5.364399999999999724e-02
2.000000000000000000e+00,3.593000000000000083e-01,-1.197000000000000008e-01,3.581400000000000139e-01
2.000000000000000000e+00,-1.256700000000000039e-01,-1.703899999999999859e-02,-4.537800000000000167e-01
2.000000000000000000e+00,1.075900000000000051e-01,1.653900000000000092e-01,-1.720800000000000107e-01
2.000000000000000000e+00,6.951899999999999746e-01,4.496600000000000041e-01,8.512500000000000622e-02
