0.000000000000000000e+00,4.548399999999999666e-02,-5.705299999999999816e-01,9.520499999999999796e-02
0.000000000000000000e+00,-7.375600000000000211e-02,4.468199999999999950e-01,1.363600000000000090e-01
0.000000000000000000e+00,5.647199999999999998e-01,-9.131200000000000427e-01,4.137199999999999767e-01
0.000000000000000000e+00,-6.691200000000000481e-01,1.759000000000000008e-01,-6.008499999999999952e-01
0.000000000000000000e+00,-4.290200000000000125e-01,1.808200000000000085e-01,4.989799999999999791e-02
0.000000000000000000e+00,6.549199999999999466e-01,-8.825100000000000167e-01,-6.738699999999999690e-01
0.000000000000000000e+00,3.194000000000000172e-01,-9.012599999999999500e-01,-1.159599999999999936e-01
0.000000000000000000e+00,8.193899999999999517e-01,-1.915600000000000080e-01,-7.313100000000000156e-01
0.000000000000000000e+00,5.601899999999999658e-01,-9.224599999999999467e-01,-9.082999999999999963e-01
0.000000000000000000e+00,-6.439500000000000224e-01,-7.639299999999999979e-01,-1.635399999999999909e-01
0.000000000000000000e+00,-3.720300000000000273e-01,6.394900000000000584e-02,-1.920000000000000040e-01
0.000000000000000000e+00,-6.420499999999999818e-02,-8.642800000000000482e-01,-5.001200000000000090e-01
0.000000000000000000e+00,5.333400000000000363e-01,-3.156700000000000061e-01,-8.025999999999999801e-01
0.000000000000000000e+00,1.272199999999999998e-01,-2.023300000000000098e-01,-3.060599999999999987e-01
0.000000000000000000e+00,-6.518399999999999750e-01,-8.139999999999999458e-01,-6.417000000000000481e-01
0.000000000000000000e+00,3.870199999999999751e-01,3.144899999999999779e-02,-3.599999999999999867e-01
0.000000000000000000e+00,-4.204899999999999749e-01,-4.592899999999999761e-01,-5.146399999999999864e-01
0.000000000000000000e+00,-5.254199999999999982e-01,-6.348300000000000054e-01,-1.516899999999999915e-01
0.000000000000000000e+00,-2.177699999999999914e-01,2.808599999999999985e-01,-9.052499999999999991e-01
0.000000000000000000e+00,3.653799999999999826e-01,-8.087999999999999634e-01,3.476899999999999991e-01
0.000000000000000000e+00,-8.744499999999999496e-01,-3.483899999999999775e-01,-7.982399999999999496e-01
0.000000000000000000e+00,9.926199999999999468e-01,-6.632299999999999862e-01,-7.487800000000000011e-02
0.000000000000000000e+00,-7.650799999999999823e-01,-6.969899999999999984e-01,-5.861199999999999743e-01
0.000000000000000000e+00,-8.248199999999999976e-01,4.697200000000000264e-01,-9.717700000000000227e-01
0.000000000000000000e+00,-4.281400000000000206e-01,-6.998999999999999666e-01,-3.937200000000000144e-01
0.000000000000000000e+00,-4.894999999999999907e-01,-1.476200000000000012e-01,-4.946400000000000241e-01
0.000000000000000000e+00,-4.399899999999999922e-01,1.447400000000000075e-01,-4.525500000000000078e-01
0.000000000000000000e+00,1.623900000000000066e-01,9.012699999999999878e-02,-5.341900000000000537e-01
0.000000000000000000e+00,-7.522499999999999742e-01,2.678900000000000170e-01,-9.919299999999999784e-01
0.000000000000000000e+00,-8.820300000000000362e-02,-7.293899999999999828e-01,4.575899999999999967e-01
0.000000000000000000e+00,-3.785100000000000131e-01,-5.321799999999999864e-01,-5.381099999999999772e-01
0.000000000000000000e+00,-1.609599999999999920e-01,-5.585099999999999509e-01,-2.311799999999999966e-01
0.000000000000000000e+00,8.205599999999999561e-01,-7.716300000000000381e-01,-7.312400000000000011e-01
0.000000000000000000e+00,6.326099999999999779e-02,-1.064100000000000046e-01,-6.132300000000000528e-01
0.000000000000000000e+00,-3.874199999999999953e-03,1.075900000000000051e-01,-2.590399999999999925e-01
0.000000000000000000e+00,2.910499999999999754e-01,2.163100000000000023e-01,-6.651500000000000190e-01
0.000000000000000000e+00,9.118000000000000549e-01,3.344799999999999995e-01,-6.417399999999999771e-01
0.000000000000000000e+00,-4.608199999999999796e-02,-6.841899999999999649e-01,3.805499999999999994e-01
0.000000000000000000e+00,-4.182199999999999807e-01,-3.016400000000000192e-01,-7.834299999999999597e-01
0.000000000000000000e+00,5.930900000000000061e-01,-6.232100000000000417e-01,-2.398399999999999976e-01
0.000000000000000000e+00,2.304900000000000004e-01,-6.411000000000000032e-01,-4.788000000000000034e-01
0.000000000000000000e+00,2.497000000000000053e-01,-7.530599999999999794e-02,4.288600000000000190e-01
0.000000000000000000e+00,-9.485799999999999788e-01,1.059599999999999986e-01,-7.505300000000000304e-01
0.000000000000000000e+00,-9.736000000000000210e-01,3.800399999999999889e-01,-8.353399999999999714e-01
0.000000000000000000e+00,-9.723199999999999621e-01,1.578799999999999926e-01,-2.126200000000000034e-01
0.000000000000000000e+00,-9.904300000000000326e-01,-8.139800000000000368e-01,1.653199999999999947e-01
0.000000000000000000e+00,-6.944000000000000172e-01,-4.814300000000000246e-01,-3.495199999999999974e-01
0.000000000000000000e+00,-5.950400000000000134e-01,-2.638400000000000190e-01,-2.218999999999999861e-01
0.000000000000000000e+00,1.079900000000000027e-01,-7.784699999999999953e-01,4.378500000000000170e-01
0.000000000000000000e+00,-7.123800000000000132e-01,4.050199999999999911e-01,4.302099999999999813e-01
0.000000000000000000e+00,-7.734499999999999709e-01,1.399799999999999933e-01,-2.245000000000000051e-01
0.000000000000000000e+00,-2.368399999999999950e-01,-1.794499999999999984e-01,3.358800000000000119e-01
0.000000000000000000e+00,-9.969000000000000083e-01,-8.567599999999999660e-01,-8.803299999999999459e-01
0.000000000000000000e+00,7.618800000000000017e-01,1.654100000000000015e-01,-4.160699999999999954e-01
0.000000000000000000e+00,1.249099999999999933e-01,-6.489399999999999613e-01,3.232900000000000218e-01
0.000000000000000000e+00,4.235900000000000082e-02,-5.882500000000000506e-01,3.633199999999999763e-01
0.000000000000000000e+00,2.187300000000000078e-01,-5.109200000000000408e-01,8.742099999999999871e-02
0.000000000000000000e+00,-6.162699999999999845e-01,-8.869700000000000362e-01,-9.927899999999999503e-01
0.000000000000000000e+00,2.955900000000000194e-01,-5.453700000000000214e-01,-1.864399999999999946e-01
0.000000000000000000e+00,-7.636300000000000310e-01,-8.199400000000000022e-01,2.865400000000000169e-01
0.000000000000000000e+00,-2.892000000000000126e-01,2.736899999999999888e-01,-9.630300000000000527e-01
0.000000000000000000e+00,3.331200000000000272e-01,-8.319900000000000073e-01,-1.904200000000000059e-01
0.000000000000000000e+00,6.208700000000000330e-02,-8.035099999999999465e-01,-8.750799999999999690e-01
0.000000000000000000e+00,-2.845300000000000051e-01,3.080200000000000160e-01,-5.275000000000000175e-03
0.000000000000000000e+00,9.281800000000000050e-01,5.377900000000000041e-02,-3.119000000000000106e-01
0.000000000000000000e+00,-7.068400000000000238e-01,1.202099999999999974e-01,-6.830899999999999472e-02
0.000000000000000000e+00,-4.110500000000000265e-01,-3.387600000000000056e-01,3.269900000000000029e-01
0.000000000000000000e+00,-8.540600000000000414e-01,8.426899999999999669e-02,-5.059599999999999653e-01
0.000000000000000000e+00,8.783800000000000496e-01,-4.676199999999999801e-01,1.666199999999999903e-01
0.000000000000000000e+00,-7.762099999999999556e-01,-1.136400000000000049e-01,-4.319600000000000106e-01
0.000000000000000000e+00,5.800199999999999800e-01,-6.246599999999999930e-01,-6.505999999999999561e-01
0.000000000000000000e+00,5.567299999999999471e-01,-3.255700000000000260e-01,-8.635899999999999688e-01
0.000000000000000000e+00,-2.705299999999999927e-01,-9.723100000000000076e-01,-6.661899999999999489e-01
0.000000000000000000e+00,4.175400000000000222e-01,-1.593100000000000072e-02,1.572099999999999886e-01
0.000000000000000000e+00,7.555199999999999694e-01,-4.880399999999999738e-01,2.914100000000000024e-01
0.000000000000000000e+00,6.773099999999999676e-01,3.390199999999999880e-01,7.797700000000000464e-02
0.000000000000000000e+00,4.553300000000000125e-01,1.986600000000000033e-01,1.107400000000000051e-02
0.000000000000000000e+00,6.616499999999999604e-01,7.998599999999999807e-03,-4.157899999999999929e-01
0.000000000000000000e+00,7.137000000000000011e-01,-5.178599999999999870e-01,-6.098400000000000487e-01
0.000000000000000000e+00,-3.196100000000000052e-01,-3.627299999999999969e-01,1.214299999999999963e-01
0.000000000000000000e+00,-3.675099999999999895e-02,-9.635899999999999466e-01,-9.484299999999999953e-01
0.000000000000000000e+00,-1.908700000000000119e-01,-4.234999999999999876e-01,2.156599999999999906e-01
0.000000000000000000e+00,4.336099999999999954e-01,-5.847799999999999665e-01,3.334300000000000042e-01
0.000000000000000000e+00,-8.954399999999999860e-02,-8.721200000000000063e-01,4.241800000000000015e-01
0.000000000000000000e+00,1.186800000000000008e-02,-6.747800000000000464e-01,-5.834099999999999842e-01
0.000000000000000000e+00,9.776000000000000245e-01,-6.466899999999999871e-01,-5.699499999999999705e-02
0.000000000000000000e+00,-7.370999999999999774e-01,-4.222099999999999742e-01,-7.770899999999999475e-01
0.000000000000000000e+00,-9.360000000000000542e-01,-2.469899999999999873e-01,-7.900500000000000300e-01
0.000000000000000000e+00,-9.658200000000000118e-01,-9.500399999999999956e-01,-6.754099999999999548e-01
0.000000000000000000e+00,9.478699999999999903e-01,3.382600000000000051e-01,-9.591199999999999726e-01
0.000000000000000000e+00,7.603699999999999903e-01,-3.450500000000000234e-01,6.801599999999999313e-02
0.000000000000000000e+00,6.093399999999999928e-01,-2.950799999999999951e-02,-3.946500000000000008e-01
0.000000000000000000e+00,7.243500000000000494e-01,-9.223500000000000032e-01,-8.467700000000000227e-01
0.000000000000000000e+00,-8.742100000000000426e-01,-8.367499999999999938e-01,-6.414199999999999902e-01
0.000000000000000000e+00,2.257500000000000062e-01,-9.797400000000000553e-01,-2.828600000000000003e-01
0.000000000000000000e+00,9.939099999999999602e-01,2.802700000000000191e-01,-9.650300000000000544e-01
0.000000000000000000e+00,-7.107199999999999629e-02,-1.297099999999999920e-01,9.092899999999999594e-02
0.000000000000000000e+00,-3.412200000000000233e-01,-3.742199999999999971e-01,-3.491500000000000159e-01
0.000000000000000000e+00,1.493899999999999950e-01,-8.483899999999999775e-01,-8.869700000000000362e-01
0.000000000000000000e+00,-6.159299999999999775e-01,-4.236300000000000066e-01,2.486800000000000122e-01
0.000000000000000000e+00,-9.980700000000000127e-01,-6.709699999999999866e-03,5.335899999999999671e-02
0.000000000000000000e+00,9.650699999999999834e-01,-8.595699999999999452e-01,-2.788599999999999968e-01
0.000000000000000000e+00,-8.471600000000000241e-01,-7.909199999999999564e-01,-3.078000000000000180e-01
0.000000000000000000e+00,-6.828699999999999770e-01,-7.571299999999999697e-01,-4.768200000000000216e-01
0.000000000000000000e+00,3.401799999999999824e-01,-7.307200000000000362e-01,-8.975199999999999845e-01
0.000000000000000000e+00,-9.632500000000000506e-01,1.912099999999999911e-01,-4.843599999999999989e-03
0.000000000000000000e+00,-7.337900000000000533e-01,4.777699999999999725e-01,1.346100000000000074e-01
0.000000000000000000e+00,7.179200000000000026e-01,-8.961000000000000076e-01,3.758600000000000274e-01
0.000000000000000000e+00,-6.908600000000000296e-01,-4.092600000000000127e-01,-4.689400000000000235e-01
0.000000000000000000e+00,-5.810300000000000464e-01,-7.778699999999999504e-01,1.654899999999999982e-01
0.000000000000000000e+00,6.015200000000000546e-01,3.940000000000000169e-01,-9.910400000000000320e-01
0.000000000000000000e+00,-7.584699999999999775e-01,-2.689400000000000124e-01,-7.457899999999999530e-01
0.000000000000000000e+00,2.014199999999999879e-01,-3.535099999999999909e-01,-9.596399999999999375e-02
0.000000000000000000e+00,-2.539500000000000091e-01,-2.882199999999999762e-01,-8.506399999999999517e-01
0.000000000000000000e+00,-3.686400000000000232e-01,2.161599999999999910e-01,-8.483199999999999630e-01
0.000000000000000000e+00,-1.485799999999999899e-01,-2.905599999999999850e-01,-3.841399999999999815e-01
0.000000000000000000e+00,2.390200000000000102e-01,-8.630799999999999583e-01,1.795599999999999974e-01
0.000000000000000000e+00,1.313999999999999890e-01,-6.122600000000000264e-02,-2.196400000000000019e-01
0.000000000000000000e+00,-6.298599999999999755e-01,-4.267799999999999927e-01,-1.368600000000000094e-01
0.000000000000000000e+00,9.268600000000000172e-01,-7.366899999999999560e-01,-9.041799999999999837e-01
0.000000000000000000e+00,9.371599999999999930e-01,4.508800000000000030e-01,-4.327599999999999780e-01
0.000000000000000000e+00,5.615200000000000191e-01,1.594099999999999961e-01,-8.713999999999999524e-02
0.000000000000000000e+00,7.806999999999999496e-01,-3.768000000000000238e-01,-2.966699999999999893e-01
0.000000000000000000e+00,1.566899999999999890e-02,1.461000000000000076e-01,-9.341399999999999704e-01
0.000000000000000000e+00,3.916499999999999981e-01,-7.468700000000000339e-01,1.907400000000000068e-02
0.000000000000000000e+00,7.353300000000000392e-01,8.621199999999999697e-02,-4.726899999999999852e-02
0.000000000000000000e+00,6.918199999999999905e-01,-1.184000000000000052e-01,3.212999999999999745e-01
0.000000000000000000e+00,6.084300000000000264e-01,-5.941100000000000270e-01,3.281700000000000172e-01
0.000000000000000000e+00,2.333600000000000119e-01,4.854499999999999926e-01,1.890999999999999903e-01
0.000000000000000000e+00,5.189300000000000024e-01,-8.233000000000000318e-01,-2.580299999999999816e-01
0.000000000000000000e+00,4.126099999999999768e-01,4.357099999999999862e-01,-6.426399999999999890e-01
0.000000000000000000e+00,-9.929400000000000448e-01,-4.528599999999999848e-01,-4.924499999999999711e-02
0.000000000000000000e+00,-8.874199999999999866e-01,-8.309400000000000119e-02,3.422600000000000087e-01
0.000000000000000000e+00,3.514399999999999746e-01,-1.844099999999999906e-01,-7.836899999999999977e-01
0.000000000000000000e+00,-9.323900000000000521e-01,2.441800000000000082e-01,1.541099999999999935e-02
0.000000000000000000e+00,-5.040499999999999980e-01,-7.775600000000000289e-01,3.448700000000000099e-01
0.000000000000000000e+00,6.326000000000000512e-01,-4.108700000000000130e-01,3.990400000000000197e-02
0.000000000000000000e+00,5.414099999999999469e-01,-4.997900000000000120e-01,-1.751999999999999946e-01
0.000000000000000000e+00,4.519299999999999984e-01,-9.661199999999999788e-01,-5.862699999999999578e-01
0.000000000000000000e+00,5.956900000000000528e-01,-9.639599999999999558e-02,-8.933999999999999719e-01
0.000000000000000000e+00,-3.540099999999999913e-01,-2.088299999999999879e-01,-2.044699999999999990e-02
0.000000000000000000e+00,4.342199999999999949e-01,-3.808799999999999963e-01,-6.517600000000000060e-01
0.000000000000000000e+00,-8.148700000000000387e-02,4.454899999999999971e-01,-7.127799999999999692e-01
0.000000000000000000e+00,-8.104900000000000437e-01,-4.990899999999999781e-01,-1.060799999999999937e-01
0.000000000000000000e+00,7.588399999999999590e-01,6.493100000000000260e-02,1.203400000000000025e-01
0.000000000000000000e+00,9.093299999999999716e-01,-6.529199999999999449e-01,-5.204400000000000137e-01
0.000000000000000000e+00,4.600899999999999990e-01,4.822599999999999804e-02,-9.687599999999999545e-01
0.000000000000000000e+00,7.595199999999999729e-01,1.210699999999999971e-01,-8.116200000000000081e-01
0.000000000000000000e+00,7.571499999999999897e-01,-8.125799999999999690e-01,-8.183599999999999763e-01
0.000000000000000000e+00,5.824200000000000488e-01,-4.346800000000000108e-01,-1.668100000000000138e-01
0.000000000000000000e+00,7.362199999999999855e-01,1.399299999999999988e-01,4.481800000000000228e-01
0.000000000000000000e+00,8.549600000000000533e-01,8.005700000000000316e-02,1.961900000000000033e-01
0.000000000000000000e+00,4.763499999999999956e-01,-4.014499999999999735e-01,-7.375699999999999479e-01
0.000000000000000000e+00,-5.592599999999999794e-01,-9.439199999999999813e-01,4.330399999999999805e-01
0.000000000000000000e+00,3.212999999999999745e-01,3.735600000000000032e-01,-1.189199999999999979e-01
0.000000000000000000e+00,-7.634800000000000475e-01,-5.847599999999999465e-01,-6.225100000000000078e-01
0.000000000000000000e+00,-6.209900000000000420e-01,-6.554200000000000026e-01,-8.085700000000000109e-01
0.000000000000000000e+00,-5.687499999999999778e-01,-9.877399999999999514e-01,1.890300000000000036e-01
0.000000000000000000e+00,9.121799999999999908e-01,-7.962500000000000133e-01,-8.037999999999999590e-01
0.000000000000000000e+00,-9.906199999999999728e-02,-2.721700000000000161e-02,1.544899999999999884e-01
0.000000000000000000e+00,-2.124900000000000122e-01,-7.134300000000000086e-01,-7.157400000000000428e-01
0.000000000000000000e+00,-2.504700000000000260e-01,-3.510400000000000187e-01,-5.892800000000000260e-01
0.000000000000000000e+00,6.344800000000000439e-01,-7.226100000000000578e-02,-1.943300000000000027e-01
0.000000000000000000e+00,-6.129400000000000404e-01,-3.189100000000000268e-01,2.393699999999999994e-01
0.000000000000000000e+00,-6.625799999999999468e-01,8.007999999999999841e-02,4.526299999999999768e-01
0.000000000000000000e+00,-7.566300000000000248e-01,4.023800000000000154e-01,2.318599999999999828e-02
0.000000000000000000e+00,-7.529199999999999782e-02,-2.961099999999999843e-01,-3.949500000000000233e-01
0.000000000000000000e+00,3.995799999999999907e-01,-1.414100000000000079e-01,-2.589099999999999735e-01
0.000000000000000000e+00,-2.257699999999999985e-01,-2.315699999999999981e-01,8.301200000000000245e-02
0.000000000000000000e+00,-5.513799999999999812e-01,-6.467399999999999816e-01,3.453700000000000103e-01
0.000000000000000000e+00,-2.595700000000000229e-01,-1.317800000000000082e-01,-6.635600000000000387e-01
0.000000000000000000e+00,-1.414100000000000079e-01,-1.545499999999999929e-01,-2.433800000000000130e-01
0.000000000000000000e+00,-2.901000000000000245e-01,-2.551100000000000034e-01,-2.227200000000000013e-01
0.000000000000000000e+00,-6.840699999999999559e-01,1.172399999999999970e-01,-9.362500000000000266e-01
0.000000000000000000e+00,6.380199999999999760e-02,-3.658799999999999830e-01,-5.224900000000000100e-01
0.000000000000000000e+00,-6.720199999999999958e-03,-6.075800000000000090e-01,-4.734200000000000075e-01
0.000000000000000000e+00,3.876499999999999946e-01,-6.688399999999999901e-01,-5.736200000000000188e-01
0.000000000000000000e+00,6.651799999999999935e-01,-9.975600000000000023e-01,-1.144400000000000001e-01
0.000000000000000000e+00,8.142000000000000348e-01,3.541799999999999948e-01,2.988799999999999790e-01
0.000000000000000000e+00,4.493199999999999972e-02,-4.123499999999999943e-01,-6.196499999999999925e-02
0.000000000000000000e+00,8.723800000000000443e-01,2.891599999999999726e-01,-8.303700000000000525e-01
0.000000000000000000e+00,-1.790899999999999992e-01,-7.541299999999999670e-01,-2.153400000000000036e-01
0.000000000000000000e+00,3.733600000000000252e-01,4.439000000000000168e-01,-2.716899999999999871e-01
0.000000000000000000e+00,5.295400000000000107e-01,1.521000000000000130e-01,1.878499999999999892e-01
0.000000000000000000e+00,3.907100000000000017e-01,-7.687500000000000444e-01,-9.231700000000000461e-01
0.000000000000000000e+00,-2.647599999999999953e-01,-8.954100000000000392e-01,-7.390900000000000247e-01
0.000000000000000000e+00,9.521399999999999864e-01,-1.828500000000000125e-01,1.085600000000000037e-01
0.000000000000000000e+00,-1.677200000000000080e-01,1.881099999999999994e-01,2.788800000000000168e-01
0.000000000000000000e+00,7.888899999999999801e-01,-3.800399999999999889e-01,3.782900000000000151e-01
0.000000000000000000e+00,1.957899999999999918e-01,-4.826399999999999788e-03,-8.811200000000000143e-01
0.000000000000000000e+00,9.905300000000000216e-01,-2.396999999999999964e-01,3.378200000000000092e-01
